358.2,278.6,391.4,241.6,135.6,261.4
363.4,282.8,401.2,246.2,201.2,260.4
349,277.8,392.4,239,173,249.8
330.4,270,382.8,228.8,150.2,245
350.6,281.2,396.8,245.4,161.4,258.8
356.2,291,395.8,244.8,140.2,266.6
343.6,282,393.6,242.2,149,258.8
345,270,390.4,246.8,166.8,254.2
354.4,281.4,392,249.2,162.2,255.6
362,289.2,393.4,252.6,169.6,252.8
359,284,394,256.2,167,274.6
341.4,272.6,382.4,237.4,144,266.2
340.6,269.2,368.4,231.2,90.6,251.4
352.6,266.8,368.8,247.2,121.8,258.8
350.4,273,380.2,244.4,191.4,268.4
327.6,259,382,206.4,162,256.8
327.6,249.6,376.2,223.4,153.6,249.4
340,270.6,371,235.4,173.2,261.6
349.6,288,380,229.6,167.2,266.2
346,273.6,387.6,213.6,152.8,256.8
338.2,259.2,384.6,221.4,146.4,252.2
331.8,261.2,378.8,240.4,123.8,261.8
327.2,276,375,245.2,126.6,270
332.6,281.6,377.8,242.2,86.4,250.6
354.2,274.2,382.8,232.6,139.4,253
354.6,266.2,388,236.6,183.2,248.6
352,281.2,376.8,244.8,159.2,259.4
346,276.2,361,245.4,161.8,254.6
340.8,259.8,378.2,232.8,102.2,248.6
339.6,267.8,379.6,227.2,94.8,248
350.2,283.4,393.6,239.6,172.6,259.8
361.2,287.2,398.8,244.6,169.2,263.6
352.8,277.2,386.8,235.8,146.4,258.8
352.2,281.2,387,236.4,153,256.2
354.6,286.2,392.6,245.8,163,256
350,281.2,393,241.8,163.8,249.8
333.8,278.4,387.4,237.8,152.2,263.4
345,281,389.6,236,155.8,245.4
358.8,280.8,387.4,235.2,159,256.2
358.6,273.8,379.8,246.4,147.6,274.6
352.4,273.4,386.2,246.2,120.4,261
337.8,276.6,375.8,233.2,109.4,255.8
341,276.6,375.4,238.8,160.8,259
358.8,295.4,402,258,179.8,270.8
351.4,288,391.4,251.4,159,266.2
342,274.8,385.6,237.8,94.8,259.8
352.6,281.8,388.8,238.2,121.2,269.8
355.4,288.6,398,246.8,185.8,281.2
355,298.4,395,254.4,155.6,264
346,273.4,379.4,243,84.6,261.4
341,270.2,379.6,239.4,137,253.6
365.2,293,394,244.8,192.4,260.6
393.6,312.2,410.8,254.8,189.4,270
382,309.8,396.8,246.6,180.4,271.8
351.6,292,371.8,237.4,131.6,259.4
347.6,283,401.2,236.4,136.4,253.2
380.4,300.2,427.2,250.2,184,266.8
365,288.4,400.6,239,170.8,256.8
352.2,290.2,388.2,231,107,248.6
364,293.8,391.8,243,104.4,245.2
370.8,291.6,409.6,245.8,188.6,261.8
376.8,298.6,412.4,245.2,185.4,259
368.2,294.2,401.8,242.2,164.4,242.4
366.6,295.8,403.8,244.4,161.8,249.6
385.8,318,420.8,258,151,259.2
416,342.4,430,272.8,152.6,259.4
401.6,315.8,415.4,259.6,179.8,265.2
411.2,332,421.4,253.8,178,238.4
431.6,354.2,442.4,276.6,174.2,265.6
452,368.6,446.8,287.8,183,286.6
450,376.6,439.6,286.2,175,271.8
468.2,398.2,455.4,309.6,122.4,276.6
493.8,420,464.8,318,96.4,285.4
527.6,436.6,487.6,328.2,142.6,290.4
561,461.8,499.8,338.4,224,283.8
567,463.4,491.2,330,210,280.4
572.2,462.8,499.6,313.4,192,281.4
591.8,477.6,507.4,330.4,198,276
616,506.4,510,367.4,159,284.4
612,513,508.6,354.8,168.6,275.4
616.2,516.2,494.2,354.8,193,268.6
623.6,522.8,492.6,357.6,205.4,275.8
613.6,515.8,499,361.2,204,287
610.6,513.8,519.8,364,190.2,293.6
613.6,512.2,520.2,336.6,187.8,269.8
609.2,491.6,510.8,325.6,180,275.6
618.4,493.2,520.4,355,189.4,292.8
617.2,485.6,508.2,351.8,184.6,269.8
601.4,475.6,505.6,339.4,181.6,264.6
583.4,471.2,497.8,334.8,161.8,280.4
569.6,466.4,491.8,321.6,111.8,287.6
566.6,458.8,489.6,322.2,174.2,273.2
554,440.4,479.8,323.6,204,271.4
525.8,419.4,470.2,312.4,166.8,257.2
524.8,419.8,487.2,314.8,153.4,256.4
533.6,426.2,482.4,314.6,205.2,301.8
498.2,396.4,454.8,294,201.4,275.6
476.8,375.2,451,283.8,175.8,263.6
465.8,371.4,446,287.8,174.8,273.8
461.8,375.4,449.4,298,185,273.6
452,356,446,284.6,161.8,277.2
437.6,336.2,436,266.4,88.2,259.8
431,339.6,434.6,263,139.8,249
419,325.4,431,251.4,189.6,274
394,317,416.2,255.4,148.6,268
384.6,321.2,400,248.2,84.4,259.8
376.4,307.6,393.8,247.2,136.6,254
385.2,312.8,398,249.4,179.2,256.4
396.6,299,390.4,236.8,135.4,262.6
372.6,288,394.2,238.8,161.2,232.8
362.2,292.6,389.8,207.6,171.2,237.6
357.2,289,385.8,208.8,164.4,260.8
360,287.6,388.8,255.8,169,276.6
356.6,289.2,376.6,239,153,264.4
352.2,278.2,378.2,221.4,142,231
351.6,281.4,383.6,230.2,136,247.4
353.4,288.6,385.2,242.2,76.4,271
343.2,280.8,376.4,230.8,39,244.8
333.8,267.4,365.6,216.2,133.8,233.4
343.8,266.8,369.2,220.6,180,247.8
350,274.4,375.8,235,141.4,251
342.4,272.4,365.4,232,131.2,248.8
332.6,263.4,365,216.6,140,237
333.8,262.6,377.8,218,149.4,227.2
344.2,272.8,381.4,226.6,158.8,254
339.8,275.6,378.8,222.2,163,254.8
355.4,276.8,384.8,230.4,158,244
363,275,393.2,242.2,153.2,248
366.8,283.8,399,237.8,117,244.8
380.8,311.4,404.4,241.2,103.4,273.8
388,311.6,412.6,251,144.2,260.4
408.2,315.4,425.2,261.4,180.4,247.8
416.4,330.4,430.8,265,183,257.8
444,367.6,447.4,286.4,170.8,262
482.4,391.6,456.4,298.2,107.4,265.6
513,404.6,464.8,301.2,134.8,258.8
533.6,421.8,481.6,317.6,201.6,269.6
555.4,450.2,500.4,332.8,164.8,281.4
584.6,479.8,508.4,348,178.2,276.6
589.4,481.4,491.6,343.8,140,268.4
590.2,486,500,340.8,149.8,286
605.4,496.4,526.8,352.8,196,292.6
624.8,512.4,531.8,370.4,226.2,292.2
615.4,501.6,500.6,353.4,218.6,286
608,496.8,503.6,347,199.6,293
610.8,500.2,517.6,360.2,200.8,276
629.6,518.6,523,363.2,210,290.4
631.6,519.2,516.4,362.6,200.8,280.8
615.4,506,512,358.2,191.8,271.8
615.8,512.4,520.2,354.8,186.2,278.2
640.6,522.8,533.6,356.2,133.4,277.6
633.4,516.2,520.6,341.6,53.2,282.4
607.2,506,508.6,353,165.6,283.2
626.2,517.4,532,368.4,222.6,268.6
634.2,522.8,538.8,359.6,211.2,294.6
629,519.8,530.8,357.2,236.2,288
623.4,516,527.8,365.4,216.2,280.8
618.4,512.6,520.4,363.6,195.8,292.8
620.2,518.6,522.4,370.2,207.2,302.6
628.4,515.4,516.6,362,205.8,283
621.6,508.8,505.4,352,191.8,288.8
601,498.8,505.8,348.6,191.4,285.2
599.8,481.2,508,344.6,156.6,271.2
593.2,484.6,507.2,347.8,128.4,276.2
576.8,482.6,500.2,336.2,192.6,284.6
561.8,456.8,478.6,308.4,174.6,276.4
570.4,466.8,493.2,319.8,152.4,266.8
575.8,472,503.6,340.6,196.2,288.6
564,451,470.4,322,186.6,284.2
539.6,437.2,458,302.8,125.8,251.6
529.4,433.4,469.8,305.2,119,284.2
516.8,424.6,473.8,308.4,215.8,298
514.2,416.4,470.4,310.2,193.6,259
504.2,399.2,454.2,300.8,175,263.2
485.6,383.8,446,290.8,181.6,270.6
491.4,384.8,455.6,295.6,137.4,274.2
485.4,385.4,456.2,290.2,139,274.4
464.4,370,429.4,272,196,264.8
446.4,348.2,423.4,262.6,150.6,254.8
434,345.8,440.2,271.8,156.4,250.4
429.4,342.8,439,270,188.2,255
414.8,321.2,418.6,254,169.4,254.2
405.2,324.8,413.2,248,160,252.8
408.6,330,416.4,263.4,160.6,258
403.4,322.6,413.8,268.2,172,267
394.2,314.8,404.2,244,170,274
379.6,301.2,387,228.4,103.8,254.8
361.4,283.2,379.6,239.2,70,235.6
367.4,281.2,378,232,137.4,260.2
359.4,278.8,391,238,135,259
345.4,276.4,393.8,231.2,151,251.2
343.6,275,376,229.2,143.6,245.8
347.2,275,379.8,234,177.4,243.2
347.4,268.6,386.8,237.2,182.6,246.2
328.2,251.8,378.8,227.4,153.8,236
317.8,250.8,380.2,221.2,147,234.4
331.8,259.8,385.8,226,155.6,262
340,263.6,380,228.2,129.8,249.6
326.4,251.6,366.6,223.2,101.6,224
308.6,245.8,369,208,164.6,252.8
324,249.8,392.4,218.8,116.6,244.4
342,262.4,397.8,232.6,82,263.2
334.4,256.6,363.8,216.8,191.8,258.8
316.4,236.6,357.8,194.2,171.8,224.2
311,239.8,375.4,210.2,128.6,243.8
313.8,248.4,377,230.8,176,252.4
317,235.4,371.8,222.8,179.2,250.2
303.6,221.8,363.6,215,150.8,245.2
291.8,235.6,352.8,208,156.4,235.8
281.8,233.4,360.4,196.6,125.6,239.8
293.2,227.2,369.6,211.2,114.2,245.8
301.6,222.8,360.8,211.4,182.8,238.2
299.8,224.4,356.8,193.8,173,256.4
307.6,233.6,371.6,208,159.2,259
309.2,236.8,378.8,214.2,133.8,227
305.8,234.6,355.6,200.8,143,249.2
295.2,217,349.8,197.2,171.8,245.2
300.8,226.4,359.4,212.6,176,230
301.2,231.4,359.2,213.2,116.8,258.4
298.2,222.6,371.6,207,21.4,251.2
283.8,211.6,370.4,192.8,162.8,225.6
285.8,209.4,369.2,199.4,209.4,236.2
301,214.8,367.2,206.8,167.4,247.4
310.4,215.8,354.6,187,179,233
295,204.8,338.4,169.2,144.6,225.4
285.2,207,347.2,187.2,112,215.6
296.2,223.8,369.2,208,168.8,231.2
301.2,225.2,366.2,208.6,176.6,253.2
287.8,212,347.2,192.8,153.2,227
280.6,210.4,350.8,192.6,139.4,233.8
294.2,218.8,353.4,199,108.8,256.4
294,217.8,371,198.4,106.6,232.2
287.6,217,378.6,199,176.6,231.8
299,221.2,365,198,181,234.8
306.6,218.2,361.4,197.2,143.6,230.2
303.8,214.2,363.6,200.2,85.8,220.8
299.4,212.4,362.2,201.6,64.8,229.8
286,219.8,344.4,199.6,192,243.4
283.6,224.4,340.4,208,183,234.2
282,214.4,358.4,203.8,155.8,224.4
284.2,218.2,358.6,203.6,129.8,242.6
285.2,214.4,331.6,190.4,86,247.6
289.2,199.6,336.4,166.4,156.4,228.4
291.4,210.4,361.6,185.2,159,241.8
299.4,233.4,354.4,202.8,137.8,266.4
295.8,229.2,350.2,201.8,115.4,231.8
285.2,215.8,351,206.8,124.4,222.8
287.6,217.2,353.2,208.8,152.8,239.2
297,230.2,360.6,210.2,159.8,232.2
293,222.6,343.4,198.4,137.8,239.6
276,201.4,336,193.2,63,234.6
289,198.4,356.4,194.8,127.2,234.8
290.2,212.6,359.4,197,138,236.2
294.4,228.4,361.4,211,107.4,248
290,220.6,367.8,204,169.2,237.8
273.6,209.6,357,191.6,160,227.2
289.4,217.6,363.2,190.8,161.2,233.4
298.8,223.4,362.4,199.4,164.4,238.6
296.6,213.4,353.4,210.4,116,231.2
299.8,208.6,362.2,189.2,135.2,253.2
301.2,219.8,375.6,184.8,157.4,249
302,224.2,376.2,215.2,159.8,240.8
306.2,226.8,363.6,218.2,165,235.8
301,221.8,358.4,206.6,139.4,244.2
295,210.8,349.4,192.2,94.4,226.2
306,225,373,207.4,116.8,238
303.8,229.2,380.4,216,158.4,250.8
293.8,218.8,368.6,197.2,87.8,243.2
302.4,225.4,372.8,204.8,157,238.6
314.2,232.8,378.6,210,193.2,237.6
318.4,234.4,363.2,209.2,136.4,237.2
310.6,226,353.2,204.8,133.8,232.4
302,222.4,356.6,200.4,171,257.4
305.2,229.4,366.4,205,163,219.4
311,232.6,364,207.6,173.2,216.4
304,219.4,362.4,194,149.8,220.4
292.2,210,346.2,174,88,228.8
293.4,224.8,367.8,196.6,146.4,234.6
318.2,240,396.2,205.2,177.6,232.8
318.6,221.6,383.4,176.4,172.4,219.8
298,208.2,358,173.2,157.8,227.4
294.4,207.8,353.8,220.2,151.6,231.4
302.4,224.4,374.4,231.4,173.2,238.8
303.4,238.4,375.8,215.8,161.2,238.6
300.6,223.4,362.6,211.4,137.8,219.6
297.6,221,355,208.6,107.8,228.2
316.4,234.4,371.6,208.2,99.4,233
316.4,230.4,371,204.6,112.8,227.2
304.2,222.4,367.8,198,184,228.4
308,225,367,204.8,170.4,226.8
308.6,229.2,384.4,205.6,131.4,232.4
319,234,393.2,212.8,111.4,233.4
308.4,227,381,210.8,163.2,214.2
303.2,225.2,372.2,200.6,168.8,222.4
309.2,230.4,380,199,150.8,224.8
319.8,230.6,380.6,207.6,133,223.8
315,219.4,372.6,211.2,129.6,212
306.6,216.4,363.8,201.2,161.4,203.8
304.8,234,359.4,211.4,169,235.2
311.8,248,379.6,220.8,166.2,240.8
320.2,246,390.6,209.8,163.8,210.4
316.2,227.8,388.6,210.8,161.8,212
316.4,231,384.4,216.4,150.2,209.6
331.6,245.4,391.2,212.6,152.8,221.8
329.8,242.8,395.6,218,106.2,227
322,235.6,386.2,210,103.6,212.8
304.4,221.6,378.8,195.2,164.6,204.4
324,239.6,387.6,211.8,98.4,210.8
344.8,255.2,397.2,227,79.4,223
345.2,251,393.6,221.2,199,214.2
345,250,392.2,215.4,188.6,209.8
354.6,271.2,406.8,233.8,162.8,205.6
383.8,294,429.2,258.8,167.8,224
385.8,289,420.2,238.6,165.2,235.8
384.4,288.2,414.6,233.6,162.8,202.8
414.4,320.4,430,257.8,160.8,212.2
446.4,341,446,272.8,167.6,221.4
463.4,359.6,454.2,275.4,168.2,227.6
473.6,372.2,462.2,271.2,109,217.6
495.2,379.2,477,281.4,145,217.6
521.4,401.6,474,287.2,169.4,231
536.2,418.4,467.2,293,143,227.4
546.6,421.4,485,312.4,131.6,227.2
547.2,423.4,492,301.8,120.4,205.8
558.6,433.6,496.8,303.6,209.6,229
569.6,451.2,508.6,326.8,199.6,241.4
578.6,458.2,505.8,319.6,180.2,251.4
577.8,443,482.4,304.6,187.4,222.8
569.6,449.6,497.8,319.2,164.8,219
575.8,459.4,519.6,332.4,100,231
592.6,474.8,520.8,344,158.4,238.6
592.8,468.6,507.2,324.6,191.6,238.4
596.6,463.6,510.6,326.4,175.8,222
596,468.8,519.2,332.8,193.8,213
596,472.6,519.4,325.8,198.2,221
585,457.6,505,318,183.8,227.6
587.4,469.8,504.8,330.2,168,238.2
598.4,479,503,330.8,105,218.4
601,472.6,510.6,326.4,161.4,247.8
589,452.2,509,309.2,183.4,222.8
568.6,440,501.2,310.8,126.6,216.6
577,463.4,500.6,325.6,189.8,224.6
582.8,462.2,495.2,325.8,165,217.2
569.2,433.2,498.2,300.6,161.4,223
560.2,408.4,500.6,275.4,199.2,215.2
557.4,425.6,496.4,311.8,196.2,193.2
555.2,444,491,326.6,186.4,188.6
546,424.2,484.8,313.2,188,234.8
528.4,395.8,464.2,290.8,170.8,226
509,390,466.4,289.4,154.6,221.8
517.6,401.6,481.8,300.4,119.2,220.2
513.2,395.6,469,281.6,81.8,205
481.6,372.8,469.8,281.2,150,207.8
470.6,356.4,466,272,203.8,195.8
475.2,346.4,459.8,268.6,174.8,188.6
472.6,345.4,458,266.8,151.2,191.6
458.4,331.4,437.6,253.8,174.2,192.2
431.8,313.4,426.8,248.2,174.6,187.6
423,313.8,435.6,246.8,158.8,184.2
420.2,311,436.4,245,152.2,175
416.4,306.4,424.2,237,160.4,181.4
388,287,408.8,223.4,124.6,186.2
377.8,273.6,399.6,224.4,101.8,180.4
394.8,288.6,419,237.2,178.6,210.8
385.2,286,420.8,234,176,197.8
361.6,267.4,398,215.2,165.4,160.4
351,253,387.6,218.2,127.6,153.8
349,245.2,392.6,217.6,53.8,170.2
346,250.8,397.4,220,142.6,175.4
333.2,237.6,384.2,196,207,151
309.4,211.6,360.4,188.8,159.4,128
305.8,228.8,373.2,211.2,138.2,124.8
322.2,247.6,394.6,227.6,91.6,141.8
333,237.2,393.2,219.2,141.8,148.2
322.4,228.8,383.8,209.4,177.2,143
300.8,220.8,376.4,200,140,130.8
309.4,225.6,386,208,152.2,143.2
318.8,226.4,380.4,215.4,155.8,143.4
302.4,211.6,367.2,203.2,124.8,123.4
291.8,204.4,364.6,185,133.8,124.6
303.2,209.6,366.8,197,176,136.8
299.4,198.8,343.2,194,146.8,127.6
281.8,177.4,345.2,192,64.2,119.2
279.6,181.6,358,182.6,84,112
287.6,196,363.4,192.8,146.8,101.8
285.8,189.8,352.8,189.2,176.6,118.6
270,180.4,350.6,179,150,108.4
264.6,174,349.6,179.6,147.8,93.4
269,166.6,343.2,181.2,128.2,93.6
275.2,166.4,341.2,171.8,125.4,103.8
260.8,157.8,323.8,144.2,114.8,98.8
232.6,148.2,323.6,156.2,139.2,107
237.4,161.2,336.6,162.8,151.4,78.4
261,164.4,348.2,165.8,91.8,92
257.6,149.2,351.6,163.2,93.2,98.2
250.6,136.4,338.8,157.8,89.2,64.6
252,139,342.8,161.4,129,66.2
251.8,149,338.6,159,180.2,85.4
254.8,147.6,330,148.2,162.8,70.4
244,133.2,318.8,147,146,67.6
231.8,131.8,315.6,154.6,142.2,59.6
239.2,132.8,325.2,153.4,127.8,45.8
245.4,130.6,337.4,153.2,114,46.4
238.4,129.4,337.2,146.4,164.6,71.2
225,121.4,329.2,141.8,128.4,51.8
230.2,114,336.6,147.6,82.6,40.6
242.2,122.6,338.6,156.8,153.2,43.4
231.6,114,329,150,152.2,38
221.6,106.6,324.2,134.8,142.8,45
212,98.6,323.6,125.6,142.6,23.8
226,118.8,332.8,141.6,145.8,16.4
229.8,117.8,329.8,148.4,137.2,31.6
215,96.2,309.8,143.4,71.8,15.4
213.4,92.2,288.2,135.2,66.4,7.6
220.8,103.6,310.6,146.6,147.4,22
225.6,109.2,334.6,154.2,163.4,13.2
213.6,101.2,313,135.8,92.4,17.6
205.2,87.4,308.6,119.8,111.2,2.4
212.4,96,321,120.6,173.2,-4.4
208.2,99.6,321.6,127.8,152.4,7.8
200.2,84.8,304.6,117.8,121.4,-11.2
196.6,79.2,296.6,126.6,131.6,-17.6
201.8,82,293.8,135.6,134.2,-11.4
211.8,89.8,299.8,130.2,148.4,-14.4
204.8,81,293.4,117.6,156.2,-16.2
191.2,63.6,287.4,120.8,130.4,-38.2
198.2,72.4,304.8,133.8,97.6,-42.4
201.8,83.2,310.6,136.6,124.4,-17
194.8,76.8,297.2,119,114.6,-39.2
192.4,69.4,278.4,106,-22.4,-47.6
182.4,52.2,285.6,98.8,100.2,-52.6
177.6,59.2,302.2,115,198.8,-34.4
192.8,62.4,300,124.6,153,-58.6
181.2,50.8,279.8,104.6,143.6,-90.2
173.6,55.6,276.4,104.2,138.4,-72.8
178.8,55,280.4,105.8,124.6,-58.4
187.2,51.8,290,96.8,135,-64
174.6,44.8,271,100.6,135.4,-88.4
150.8,24,249.6,95,99,-98.8
151.6,27.2,265.8,91,105.2,-89.6
162.4,36.8,277,97.2,157,-87.4
152.8,31.6,265.4,89.8,103.2,-86.6
141.2,20.2,266.6,75.8,57.8,-105.8
149.2,8.4,257,73.4,139.2,-113.6
170.6,12.6,247.6,75.2,148.6,-122
160.8,27.2,265.2,90.2,63.8,-101.2
143.6,12.6,264.6,92.8,112.6,-106.6
143.8,6.6,257,85.4,159.2,-132
144.4,14.2,266.4,77.8,131.2,-134.8
148.8,14.4,262.8,82.2,129.8,-125.4
136.2,-1,246.2,65.8,76.4,-138.4
124.8,-14.4,248.2,40.4,35.6,-162.2
129.8,-7.6,251,55.2,102.4,-172.4
137.2,-2.8,256.8,72.4,176.6,-142
125.8,-18.6,241,60.4,149,-152.6
116.2,-23.2,218.2,51.4,125.8,-169
112,-29,213.8,47.2,123.4,-177.2
109,-29.6,223.6,43.6,121.6,-172.8
107.2,-33.8,228.4,38,124.4,-173.4
99.4,-41.4,224.6,29.4,112,-191.6
101.2,-44.4,225.8,30.8,114,-200.8
106.2,-44.8,234.6,43,125,-191.6
105,-50.8,233.8,36,120,-194.2
89.6,-67.6,213.2,9,96.4,-217.8
85,-58.8,209.8,22.4,-18.6,-238
93.6,-52.6,214,30.4,-27.2,-241.8
97.4,-53.4,196.6,29,136.2,-215.6
73,-76.8,177,10.8,133.4,-221.2
53,-87.4,184.2,4.4,103.8,-242.6
69.4,-68,188.8,6.8,123.6,-247.8
74.4,-62.2,195,1,132.8,-232.8
60.6,-78,181.6,-14.8,112.2,-238
57.8,-83.6,180.6,-2.6,100.6,-256.6
56.8,-87,189,13,108,-272.8
68.8,-75.2,194.6,16.2,111.2,-256.6
73.6,-77.4,189,10,48,-233.4
55.8,-96.8,177,-5.6,18,-280.6
45,-105.4,167.4,-14.4,116.6,-300.6
47.2,-105.8,170.2,-27.8,122.2,-290.2
43.2,-114.8,170.4,-19.6,112,-260
34,-112.2,149,-16.4,106,-280
27.8,-105.6,158.6,-18.2,93.8,-295.4
22.8,-109.4,170.6,-12.8,36.2,-297.8
20.4,-118.2,156.2,-25.8,39.6,-290
21.2,-127.8,142.6,-32.2,106,-311.2
20.8,-131.4,149.6,-39.2,83.4,-327.2
20.2,-127,147.4,-33.6,50.6,-307
38.8,-116,158.2,-20.6,17.2,-301.4
27.2,-123.4,148.8,-26.2,103.2,-306.8
1.4,-142.8,130.8,-41.8,132,-327.2
1,-148.8,143.8,-50.2,106.4,-351
21.4,-136.2,149,-38.8,116.4,-334
14.6,-143.4,128.2,-46.4,110.2,-310.4
-4.8,-168.8,107.8,-69.4,85.4,-319
-17.4,-176.8,108.8,-73.8,81,-357.6
-14.6,-155.4,128.6,-65.8,96.4,-352.2
-12,-142.8,131.8,-40.4,98.2,-332.6
-26.2,-158.4,118.8,-52.8,90,-349.2
-32,-174.6,112,-68.4,83.4,-364.2
-17.2,-158.4,123.8,-53,81.4,-363.8
-17.4,-160.8,115,-59,31.6,-354.2
-22.6,-171.8,100.6,-74.2,-66.4,-378.2
-32.2,-178.2,106.6,-88.8,18.6,-384.2
-43,-194,91,-96.8,121.6,-375.4
-48.6,-198,91.8,-85.4,79.4,-382
-37.4,-176.8,108.6,-66.4,98.4,-376.4
-46,-188.8,82.2,-82.8,91.6,-401
-54.2,-198.2,84.6,-84.4,69,-406.6
-43.8,-184,105.8,-74.8,91.4,-374.6
-36.8,-176.4,97,-74.2,93.8,-401.6
-51.8,-193.6,78.6,-93.6,68.4,-421.6
-61.2,-199.6,80.4,-93.6,51.8,-419.6
-58.8,-193.6,76.6,-87,24.8,-411.2
-57.6,-204.8,67.6,-94.6,19,-412.8
-62.6,-216.8,54.2,-112.4,68.6,-420.6
-75,-225,65,-128,91,-454.4
-62.4,-207.4,85.8,-99.6,82.6,-430
-66.2,-201.8,82.6,-96.2,85,-428.4
-78.4,-210.6,67,-106.6,73,-416.2
-87,-218,58.2,-110.4,11.2,-436
-88.2,-224,56,-121.2,12,-446.8
-75,-218.2,68,-107.2,101.2,-419.2
-82.8,-223.4,64.4,-107.8,69,-452.6
-94.6,-226.8,49,-112.2,-6.4,-453
-100,-230.2,41.4,-110.8,-21,-457.8
-91.4,-224.4,51,-111.2,91,-459.8
-81.6,-223,50,-114.6,121.6,-447
-105,-243.8,36.6,-130.4,78.2,-463.6
-116.4,-255.8,29,-144.8,62,-485.4
-119.4,-250,30.6,-143.4,68.2,-471.4
-109.2,-244.8,26.4,-141.6,71.4,-474.6
-119.2,-261.6,6.6,-159.8,53.8,-469.4
-130.2,-266.6,6.6,-151.8,49.2,-479.4
-125.6,-261.2,7.4,-147,52,-483
-121,-248.4,17.2,-148.2,29.6,-465.6
-139.2,-270.8,15.2,-153.6,9,-469.2
-154.8,-290.8,10.6,-178.8,7.6,-500.8
-145.8,-267.8,13,-164.8,58.2,-495.8
-134.2,-261.4,10.8,-154,-14.6,-489.6
-137.8,-265.6,-6.4,-159.8,3.2,-493.6
-154.2,-282.2,-4.2,-176.8,92.6,-506
-154.8,-292.2,-1,-181.4,69.4,-507.4
-158.8,-292.4,4,-160,60.4,-505.6
-145,-281.2,6.8,-155.4,65.6,-512.4
-131.2,-265.8,1.8,-163.2,63,-515.8
-150.4,-276.6,-6.2,-166.8,58.4,-508.8
-151.6,-279.6,-2.2,-166.6,29.8,-502.2
-142.2,-286,11.8,-174.8,-4.2,-506
-142.8,-284.2,4.4,-187.8,45.2,-513.2
-149,-283.2,-2.6,-179.4,84.6,-521.8
-147,-278.8,11.2,-170.2,71,-504.8
-140.4,-273.4,11.6,-165.8,51.6,-522.2
-149.4,-287.6,-4,-180.8,-26.2,-538
-154,-285.2,-7.8,-181.2,36.4,-538.6
-155.4,-282.2,-16,-192.8,84.4,-530.8
-158.4,-288.6,-10.8,-196.4,63,-532.8
-155,-292.8,-10.6,-190.2,71,-538.8
-170.4,-302.6,-22.4,-194.2,44.8,-535.6
-181,-305.6,-34,-197.6,17.8,-549.4
-173.2,-306,-26.6,-197.6,-22.4,-539.8
-165.2,-298.6,-19.4,-204.6,13.6,-531.6
-180.6,-307.6,-42,-225.2,87.2,-538.2
-194.8,-325.4,-45,-228.6,57,-553.8
-186.2,-319.8,-27.8,-214.4,55.8,-534.2
-185.6,-322.8,-31.2,-231.6,63.2,-542.2
-184.8,-340.4,-58.6,-218.4,50.2,-545.8
-193.8,-337.2,-58.4,-211.8,41,-576.8
-197.4,-313,-35.2,-205.8,40,-563
-183,-304.8,-33,-202.4,-15.4,-539.8
-193.4,-320,-47.8,-213.4,-59.2,-547.2
-213.6,-336.4,-57.6,-222.6,50.4,-567.2
-215.8,-341,-61.8,-231,9.2,-565.2
-198.8,-323.8,-48.6,-217.6,32.8,-551.4
-206.8,-324,-56,-228,75.4,-551.4
-223.4,-337.6,-70.8,-245.2,44.2,-565.4
-224,-342,-77,-239.4,22.4,-567.8
-205.2,-330.4,-78.2,-228.4,46.2,-560.4
-200,-325.4,-70.2,-227.6,60.8,-560.8
-212.6,-340,-72.6,-235.8,42,-557
-215.6,-343.8,-69.2,-236.2,33,-559.8
-208.4,-333.6,-52.6,-228.8,28.6,-534.6
-204,-323.4,-45.8,-232.4,-43.4,-542.2
-218.8,-337.4,-61.6,-253.2,-70.8,-554.2
-228.2,-359.2,-67.8,-240.2,17,-557.2
-233.4,-339.6,-76,-233.4,83.2,-562.8
-220.4,-323.2,-71,-224.4,70.4,-538.6
-215,-334.4,-73.8,-232.2,48.8,-547
-220,-342.6,-92,-245.6,43,-559.4
-218,-346.8,-95.4,-247.8,36.8,-560
-218.6,-349,-86.6,-242.2,28.6,-554.8
-209.4,-328.6,-71.6,-238.8,36.2,-545
-226.8,-341.6,-99.6,-239.4,25,-576.8
-238,-352.6,-109.2,-247,23.8,-568.4
-224,-338.4,-73.8,-243.6,43,-555
-216.4,-339.8,-79.2,-242.6,17.6,-544.2
-232,-359.2,-92.8,-261.8,-40,-545.2
-242.6,-361.2,-98,-273.2,6.4,-581.4
-238,-351.4,-103.8,-275,23.8,-574.8
-238.8,-341.4,-89.8,-258.4,16.6,-540
-233.2,-350,-96,-244,45.8,-560.2
-232.6,-362.6,-114.6,-255.8,29.6,-562.2
-238.2,-372,-105.2,-265,22.2,-557.4
-232.6,-344.2,-92.2,-254.2,22.6,-564
-237.2,-339.2,-100.4,-253.4,14.4,-563
-248.2,-358.2,-118.2,-269.8,-54.8,-576
-251.2,-356.4,-116.4,-270.2,-55,-549.8
-240.8,-362.8,-125,-282.8,3.2,-537.6
-249.6,-369.4,-144.6,-284.8,45.8,-566.8
-252.6,-359.8,-139.8,-263.8,38.8,-556
-264.4,-362,-110.8,-256.4,21.2,-560.4
-257.4,-354.2,-104.2,-262.4,-8.6,-554.6
-245.8,-358.2,-115.8,-262.4,11.2,-545.4
-258.2,-374,-131,-269.8,31.6,-571
